  8900. -6.18847216 -3.73018022
  8900.  1.11730512 -2.51306022
  8900.  14.3819731 -2.03634873
  8900. -.765278121  .729008899
  8900. -12.5812758  2.97204562
  8900.  11.8541319  1.04611858
  8900.  12.3418136  2.18541272
  8900. -.231008815 -1.51311196
  8900. -3.11383518 -3.4536672
  8900.  1.00807092  1.10818312
  8900.  6.23710002  4.78940156
  8900.  9.13246154  1.80326084
  8900.  .450186647 -.315371393
  8900.  13.752331 -.541309565
  8900.  6.88378039 -1.39373952
  8900. -5.6246428 -1.16657258
  8900. -7.98537125 -1.73106982
  8900.  15.7878662 -1.3063488
  8900. -8.17636953  2.42286187
  8900. -13.7721454  .890755526
  8900.  16.7842558  2.96301866
  8900.  15.26765 -3.29453985
  8900. -12.4450747  4.53428405
  8900.  12.0817724 -3.63670317
  8900.  12.291712  .216218617
  8900. -15.5576787  3.39571898
  8900.  11.650966  3.36023288
  8900.  6.58684103 -1.2980539
  8900. -13.8971109  3.95886998
  8900. -2.75055092  2.50439486
  8900.  15.4046898  1.32532134
  8900.  5.32348003  4.09334609
  8900.  .708571979 -2.00885139
  8900. -4.63010718  1.93166204
  8900.  2.74379732 -3.64799443
  8900. -.189402928 -2.37012379
  8900. -8.37986668  .112847199
  8900.  7.23183922  2.51988746
  8900.  9.89283158  2.68109343
  8900. -10.1756879 -2.4118988
  8900. -9.03913033  5.49813144
  8900.  9.36297118  .396806951
  8900.  10.3939108 -.405144808
  8900. -4.613802  3.73361599
  8900.  .107200652 -.568947915
  8900.  16.1120657  1.8661814
  8900. -7.05484474  2.57039518
  8900. -10.8012458  1.46693729
  8900. -4.91509071 -1.15524088
  8900.  2.13342546  .605047323
  8900. -4.53359206 -2.5551573
  8900.  8.20750183  3.58102272
  8900. -9.96452277 -1.29485294
  8900. -4.81844686  2.70571989
  8900. -12.4683617 -1.12799583
  8900. -13.989996  1.90961664
  8900. -15.1460475 -6.2238699
  8900.  15.7521143 -2.52524838
  8900.  9.12366539 -2.8324214
  8900. -2.72758661  2.35523218
  8900. -1.3176736  2.36843213
  8900. -3.09523947  1.95717176
  8900.  6.02375449  3.24451557
  8900.  1.70532523  4.21447146
  8900.  6.76241352  4.51652367
  8900. -4.6524429 -.117056201
  8900. -16.1479701 -3.14909151
  8900. -5.43326633  .217653942
  8900. -2.59219909  4.18718718
  8900.  13.7286061 -.269964631
  8900.  10.2847365 -3.12364966
  8900. -7.28876714  1.73666659
  8900.  .399582507 -2.189816
  8900.  13.4692751 -2.43069052
  8900. -15.3794394 -.490440615
  8900.  4.43486333 -1.03996431
  8900. -1.37901581  1.17592315
  8900. -1.36324342 -.751148587
  8900. -4.28740428  2.76935481
  8900. -12.215745 -4.98735417
  8900.  9.71085155  .0859397338
  8900. -10.9453321  1.80408159
  8900.  1.40675664 -1.82819487
  8900. -.136052534 -1.54398787
  8900.  7.76648436  3.75591252
  8900.  2.05652677  3.66222114
  8900.  4.97261139  2.65611165
  8900.  1.13433223  6.48140021
  8900. -12.7934447 -5.74411437
  8900.  14.3534295 -5.47915134
  8900. -9.54120075 -.380563441
  8900.  8.54833945  3.53326338
  8900. -13.2146566  .0281120768
  8900. -7.60666742 -7.37774182
  8900. -6.31103994  3.35050617
  8900. -8.98395869  1.69948495
  8900. -3.18895087  .913055992
  8900.  6.21206268 -1.091703
  8900. -5.38075685  3.9020083
  8900. -15.8131636 -.629220873
  8900.  .709103491  2.30813001
  8900.  11.2826888 -2.13202949
  8900. -2.58795369 -.135135877
  8900.  2.05782496 -1.7015636
  8900. -2.34727355  1.26993285
  8900.  1.86247978 -.558955553
  8900. -16.4918065 -3.34581173
  8900.  9.73953997  2.12127654
  8900.  15.3239002  3.63194702
  8900. -10.5600708  .280055397
  8900. -3.30280675 -1.42418003
  8900.  9.06974094 -1.34556899
  8900.  .697444736  2.92416034
  8900.  8.5267815 -.614693962
  8900. -5.09956391  .540872895
  8900.  12.096749  5.32597307
  8900.  14.9489177  4.0719921
  8900. -9.12257171  4.00140301
  8900.  15.0531879  .174920382
  8900. -4.09376393  4.08705646
  8900.  7.63093408  1.05191198
  8900.  3.31623124 -2.14778886
  8900. -12.6553133  .369344528
  8900. -2.47647309  .464528491
  8900.  4.23092813 -1.73579422
  8900.  1.66391507 -1.82021623
  8900. -15.6570907  3.12627158
  8900. -1.25326324 -3.58192763
  8900.  16.2236025  .951140838
  8900. -14.168885 -1.09412168
  8900.  10.3883004  3.44262219
  8900. -1.26362566 -2.31450012
  8900. -5.02114957 -2.20290408
  8900.  3.39057217  3.4167111
  8900.  8.44314801  2.57787888
  8900. -16.3166578 -3.64356754
  8900.  1.01503847 -.182399949
  8900.  9.37599868 -2.21982197
  8900. -2.03504558  .201464862
  8900.  2.70298687 -1.09531003
  8900.  .643922555  1.9683962
  8900. -3.4053802  6.15265498
  8900.  13.4193808  .688839652
  8900. -11.4088145  .0971336123
  8900.  12.8815075  3.08971326
  8900.  12.3111664 -1.55287799
  8900.  12.2447609  .185512625
  8900.  5.10002019 -1.73245183
  8900.  2.99360081 -2.60538384
  8900.  2.115139  1.37149247
  8900. -15.6059366 -1.50292806
  8900.  15.8993963  .539758717
  8900.  8.55890141 -1.3832328
  8900.  4.04935309 -.313966729
  8900.  9.45320178  2.74025958
  8900.  2.77547056 -2.12323615
  8900. -2.38495988  1.28212371
  8900. -7.54353466 -2.09873556
  8900.  16.2410856 -6.51905179
  8900.  5.53712837  3.3507512
  8900. -2.60468868 -3.35454639
  8900. -7.13829055 -1.71040227
  8900.  4.78625217 -1.56370278
  8900. -6.53323068  .74604978
  8900.  2.88075808  .0573856192
  8900.  9.30245916 -1.47756401
  8900.  11.8590748  5.07401487
  8900. -13.8208996  2.51159999
  8900. -.49879999  2.70498867
  8900.  6.16465128  3.42762886
  8900.  16.7719254  1.55105629
  8900. -4.30203141  .0470399561
  8900. -8.6649908  2.16842326
  8900.  2.51286832  1.6169805
  8900.  16.5886934 -2.20376758
  8900. -1.13042151 -3.59875908
  8900. -6.40411655  5.16737237
  8900. -9.92557104  .126920387
  8900.  7.83149037  2.28710565
  8900. -5.7297262  2.2204813
  8900.  4.26173827  .924570812
  8900.  .373920379 -1.04548544
  8900. -15.3953676 -.723555675
  8900. -1.89854343  4.19985205
  8900.  3.88239779  1.59638986
  8900. -6.51120379 -2.34752162
  8900. -2.65341704 -.293732184
  8900. -.862876218 -.984664578
  8900.  8.53133689 -2.2701193
  8900. -5.65500249  4.09394748
  8900. -4.50499654  .916664116
  8900. -1.86511628  2.77841162
  8900.  10.3170955 -5.47464191
  8900.  13.9954445 -2.94249459
  8900. -1.27223257 -.050768825
  8900. -7.52146764  2.66182151
  8900.  12.2769565  3.95694345
  8900.  2.55465148  1.65572403
  8900. -1.41652594  .944238814
  8900. -7.80334405 -2.9276967
  8900. -4.67291993  1.45336812
  8900. -5.11250054  2.82236618
  8900. -4.96717966  .938231086
  8900. -16.8661653 -5.74440029
  8900.  1.29274667 -1.09092941
  8900.  11.6471554  4.78168923
  8900.  4.87290402  2.38376388
  8900.  14.0632935 -4.68535401
  8900.  8.99551858  4.64814199
  8900.  1.76568905 -2.41217009
  8900. -1.84692512 -4.06687347
  8900. -11.5387822 -.153680867
  8900. -9.16508987  1.51495269
  8900. -7.54508238 -.476366671
  8900.  15.2974676 -.500704904
  8900.  1.97423679  .592800344
  8900.  1.57131051  2.41927258
  8900.  14.467428  5.32722032
  8900.  2.30232111  1.37799602
  8900.  .57931968 -1.96997646
  8900.  15.9343942 -3.20926373
  8900.  .244451792  1.59602093
  8900.  6.84327257 -1.07337265
  8900. -14.828032  .639344655
  8900.  .927779704 -.185127596
  8900.  15.9347354 -2.22738317
  8900. -9.45367603  1.69919391
  8900. -14.3198617  2.23360809
  8900. -2.71028309  5.09173843
  8900.  11.721033  1.91966385
  8900. -.0528645453 -6.15166098
  8900. -3.18076611 -.417401251
  8900. -5.06327611  .0746057587
  8900. -8.22542715 -.0104861979
  8900.  6.02060026  4.84123978
  8900. -.572924179 -3.43957544
  8900. -6.82418196 -3.54581852
  8900. -1.1753676  2.75316242
  8900.  .624566749 -1.6640058
  8900. -8.89295951  3.24785988
  8900. -6.39207987 -1.0156287
  8900. -1.66819986  1.23910891
  8900. -5.42976354  4.41994509
  8900. -16.6735458  2.62245622
  8900. -12.9542558  .499185217
  8900.  2.20302436  2.85975115
  8900.  8.10625563  .484015556
  8900. -15.9746419 -2.45947107
  8900.  6.2240616  1.78763585
  8900.  6.05718406  2.15209066
  8900. -10.0937346  1.84190322
  8900. -13.9786352  3.48623803
  8900. -11.2206819  3.60014757
  8900.  14.0056286 -.130038232
  8900.  3.18710858 -3.53484631
  8900. -10.8828695 -2.11174467
  8900.  13.6538668 -.791529593
  8900. -.848527397 -1.3928771
  8900.  5.88196089 -3.13833382
  8900. -6.9695141 -.930945414
  8900. -.150413855  1.40668849
  8900. -2.17195294 -3.19613197
  8900.  10.9273721 -1.41662028
  8900. -1.49706463  1.33025839
  8900. -1.99639574 -1.85528533
  8900. -5.05525427  1.71545839
  8900.  9.52888202  3.17458687
  8900.  16.4328436  .33713143
  8900. -4.81380506  4.31056655
  8900.  10.5397903 -.208544193
  8900.  6.122876 -.907270036
  8900. -1.04500887 -1.63666666
  8900.  6.69120058  2.32086543
  8900.  3.84150526 -.130398307
  8900.  16.3285342 -3.49703734
  8900. -13.9997898  2.1415371
  8900. -11.1826221  .978145874
  8900.  11.1119785  3.89913021
  8900. -1.38756579  2.83065393
  8900.  12.6120413  2.02873337
  8900. -4.02705992  .101274914
  8900.  8.04004875  .133331786
  8900.  6.16947234  3.04407309
  8900. -14.265272 -1.34718054
  8900. -6.06763441 -1.87661545
  8900.  6.79142184 -.374953642
  8900. -3.74161096 -1.26818981
  8900. -9.7766995 -1.24507036
  8900. -.109049189  1.34478468
  8900. -9.92904035  1.32107286
  8900.  8.08755501 -3.3268003
  8900.  10.2280592 -2.24484217
  8900.  4.74770265  2.1473213
  8900. -13.6928952  2.95674649
  8900.  1.6980409 -3.87664897
  8900.  3.82979155  1.40542616
  8900.  8.97505399 -.496805719
  8900.  8.86259741 -1.17726154
  8900. -15.0543448  .529306449
  8900. -3.18158121  2.80171499
  8900.  6.79824853  .252274383
  8900. -3.59376308 -1.18664082
  8900. -10.8051026  5.01128127
  8900.  .495828517 -1.96228619
  8900.  3.31967573 -.0670135314
  8900. -12.9056632  .0714794514
  8900. -2.32111222  2.60420844
  8900. -.793204899  1.27684571
  8900. -7.8938052 -2.57457275
  8900.  1.06126836 -1.8485483
  8900.  15.2289047  6.64013539
  8900. -11.5909921  1.02272489
  8900. -8.03766736 -2.15978818
  8900. -15.8230485  3.49967025
  8900.  6.58056045 -.418733486
  8900. -10.9941519 -1.66463881
  8900. -3.91649658  1.52220421
  8900. -.121779698  5.20508534
  8900. -9.07268539  1.86623692
  8900.  1.30422257 -2.54103762
  8900.  10.4843795  1.40555145
  8900.  4.37682365 -.959768713
  8900. -16.090457  3.13681126
  8900. -9.63412852 -1.97718754
  8900.  7.13238753 -.688061677
  8900.  16.7868514  .236238187
  8900.  2.46245309 -.678081057
  8900. -2.18039354  .71343233
  8900.  14.6946884 -.514167065
  8900. -9.05584563  .99769995
  8900. -2.28275556 -2.11255459
  8900. -3.58703297  2.58369764
  8900.  11.7391585 -1.12746324
  8900. -14.6151966 -1.88508108
  8900.  10.4620693  .947857581
  8900. -5.95247805  7.06661446
  8900. -16.4075642 -1.52327933
  8900.  14.2878595  .285985848
  8900.  5.45771525  4.64351488
  8900. -15.0931858 -.21082348
  8900. -16.6359022 -.486595104
  8900.  14.4181032 -1.07386749
  8900.  2.52343126 -1.73600881
  8900.  1.94323445 -.796826411
  8900.  8.66785784 -1.71988741
  8900. -.421572341  2.05934521
  8900.  2.05220816  1.88032374
  8900.  16.9076231  1.23415844
  8900. -13.5595158 -2.98990568
  8900.  .264648439  3.35848432
  8900.  13.9690957  2.85969699
  8900.  13.5176615 -.519125669
  8900.  3.27940458  4.74918022
  8900. -11.7576908 -1.30182511
  8900.  .213116804  .98469995
  8900.  12.4311543 -1.77001115
  8900. -1.87678902  3.00178176
  8900. -7.36103109  .420085688
  8900. -3.1082559 -3.67201905
  8900. -11.1614578 -1.12801614
  8900. -3.12245071 -5.30067998
  8900.  6.95033497 -1.02186298
  8900.  7.60809183 -1.4627326
  8900.  9.07705314 -2.02429319
  8900. -10.4109328 -2.26748559
  8900.  11.1712238 -1.60541828
  8900. -4.21907465 -1.36517996
  8900. -7.2354747 -2.54724418
  8900. -2.04548087 -1.70489094
  8900.  8.63014639 -.651803649
  8900.  3.75728194 -4.36386699
  8900. -3.93744496 -2.4131662
  8900.  15.9226532  .15442492
  8900.  16.8076925  1.85780864
  8900.  3.33916848  2.73396456
  8900.  7.99257331  1.94848724
  8900.  7.21317224 -4.47862373
  8900.  3.11142458 -3.09111599
  8900.  5.90355344 -.870912805
  8900. -6.45005399 -1.32085673
  8900.  7.56007712  .448097712
  8900.  6.55177689 -.753476993
  8900.  15.7896553 -.0910261955
  8900. -2.22007291 -.058926373
  8900. -16.8543294 -4.09693704
  8900. -6.30531488 -.544120919
  8900.  11.1366627  .0105574234
  8900. -12.2411227  .718440924
  8900.  .387570845 -2.25186342
  8900. -2.91154531 -1.60268493
  8900. -9.84670875  .796567246
  8900.  12.82249  2.41451705
  8900.  14.3311805  .276858647
  8900. -11.180228 -3.33890119
  8900.  14.1899352 -5.83660414
  8900.  7.60549565 -2.38335304
  8900. -3.69762066  4.21665656
  8900. -13.8852697  .0249592586
  8900.  8.03574887 -.640941693
  8900. -8.84706186  1.69324777
  8900.  .248773477 -3.58025886
  8900.  2.55861704  2.32571571
  8900.  13.0607766 -1.5967707
  8900. -15.2391575 -.585333086
  8900.  9.34140119  2.94167222
  8900. -8.70958232  3.1990874
  8900.  1.22090129  1.12239226
  8900.  1.92749186  3.28483033
  8900. -13.3419343 -3.15743277
  8900. -13.1031058  1.01854811
  8900.  10.3648139  2.28989605
  8900. -11.6351631 -2.15175275
  8900. -1.44737157  5.9813723
  8900.  13.6186263 -4.34754591
  8900. -12.3216199 -4.53282461
  8900.  6.13049599 -3.67587947
  8900. -9.10929476 -1.33585007
  8900.  5.55027381 -1.82027903
  8900. -1.26429036  1.39506474
  8900. -3.3599349 -1.95614667
  8900.  16.4873787 -1.30726577
  8900.  8.42602126 -1.35000521
  8900. -13.5783468 -.95313934
  8900. -14.9154443 -2.84668441
  8900.  1.10464097 -4.06698443
  8900. -9.88518713 -.492786557
  8900. -4.84050864 -.100383988
  8900.  2.19231627  1.46727012
  8900. -13.3387618  2.27102742
  8900. -9.33668903 -1.34748597
  8900.  9.36462169 -1.96767857
  8900. -16.3079494 -2.97824256
  8900. -2.28859045 -1.96936066
  8900.  4.34299189  1.19306986
  8900. -8.04773071 -3.50482473
  8900. -.169250551  2.56367177
  8900. -1.78860874 -4.00396606
  8900. -4.23754863  1.2788234
  8900.  10.6119442 -2.52157823
  8900. -2.79303234 -1.70941063
  8900.  15.5657907  2.52107182
  8900. -4.31441167  1.42469595
  8900. -6.17148031 -3.43662884
  8900. -9.06786287  2.28579713
  8900. -8.58495468  1.28677158
  8900. -2.05629496 -1.80802219
  8900.  1.88478636  3.30953042
  8900.  1.84464979 -1.43572597
  8900. -11.5514414 -2.05155401
  8900.  13.7139692  1.92649993
  8900.  9.57521788 -2.2341779
  8900. -7.44687928 -7.38904838
  8900.  10.8845359 -.931733437
  8900. -.658956375 -1.07977779
  8900. -11.3580956  4.87635961
  8900.  7.03484505  1.0892009
  8900. -4.10456227 -2.8043686
  8900.  16.7429268  .13295327
  8900. -11.1824089  1.62267618
  8900.  16.049034 -.151900363
  8900. -6.31834806  1.70938439
  8900.  4.95051573  .355415165
  8900.  8.43789447 -.226787835
  8900. -5.75509882  1.15444865
  8900.  14.7953233 -.240988331
  8900.  3.60424461  1.14387033
  8900.  .44714447  .947210172
  8900. -8.00683697 -.471453103
  8900.  7.48490878 -1.05071723
  8900.  14.2937229  2.31965212
  8900.  1.76766918 -3.60044462
  8900.  3.69922635  2.17132029
  8900. -7.65631385  3.0978748
  8900.  2.55461477  2.02283978
  8900. -5.05455058  1.75120707
  8900.  14.7570193  2.03796758
  8900. -3.03026911 -.158949683
  8900.  11.0875626 -1.39319162
  8900. -16.0832755 -7.10668526
  8900.  5.82001288  .562918483
  8900.  2.27229047  3.46795645
  8900. -15.6436696 -.0217458559
  8900.  7.94409188 -.555512244
  8900.  4.22192979 -1.6006142
  8900.  .333002597 -.52110572
  8900. -12.2062133  .518842759
  8900.  6.27598797 -1.15518425
  8900. -3.47699123 -.5820113
  8900. -.40320534  2.03331513
  8900. -11.4580351 -1.21287929
  8900.  9.42839745  .346213661
  8900. -7.5854847 -.685738187
  8900.  4.33482825 -3.36238178
  8900. -3.84031289  4.9362327
  8900.  13.3369237 -1.97783573
  8900.  14.9265287 -3.41896636
  8900.  .366559416  .806236957
  8900. -13.6501838  4.94969096
  8900.  14.2722944  3.84544631
  8900.  15.8349194 -2.79402759
  8900. -3.44110251 -3.38348972
  8900.  2.92887623  3.60419604
  8900. -10.1595719 -2.75858253
  8900.  12.0498603 -1.18096419
  8900.  1.80299597 -.191316341
  8900. -8.39022761  1.77670624
  8900. -13.8298021 -5.74849099
  8900. -15.079852  .742801825
  8900.  3.83534936 -4.12026631
  8900. -13.2591639  1.33129648
  8900. -12.0552968  .242273986
  8900. -10.3140381  1.3185023
  8900.  13.5176017  3.36031452
  8900.  1.56866785 -1.33405669
  8900. -.0924439773 -3.45898576
  8900.  5.95400256  4.73414304
  8900. -2.3358792 -3.15361
  8900.  .72210975 -3.72580701
  8900.  14.6334461  1.53981474
  8900.  2.50038543 -.187544061
  8900. -5.51207685 -2.13333713
  8900.  10.3470548  1.71717365
  8900. -12.2469249 -1.51363783
  8900. -16.027176 -.150084976
  8900. -6.48846101 -1.33713957
  8900. -14.9347235 -.563220438
  8900. -9.16202556  .275130091
  8900.  5.38684477 -4.43561421
  8900.  6.81023974  .335217272
  8900.  4.88160238 -.664363556
  8900.  15.4752  2.48741592
  8900. -4.48154957  1.17678333
  8900.  14.9512106  3.36097337
  8900.  11.3278834  .933012733
  8900.  14.960414  .26878118
  8900.  9.11552789  6.55812531
  8900.  15.4048864  2.34931445
  8900.  15.0007481 -.603794268
  8900. -5.5508914  2.63386613
  8900. -.589808723 -.185877215
  8900. -7.69695628 -3.24239507
  8900.  12.0157055  1.35274521
  8900. -.685605752  2.19284225
  8900.  14.0824996  2.23016888
  8900. -10.8116833  1.83159359
  8900.  15.2269507  .411099563
  8900.  12.1506622  2.09293028
  8900. -16.2739213 -.34748762
  8900. -12.6915422 -2.61657538
  8900. -1.4694776  2.85243554
  8900.  2.95686237 -1.22180591
  8900. -.860286677  3.67021756
  8900. -11.2489731 -4.67278806
  8900. -12.6724117  .465736893
  8900.  9.5082273 -.955993185
  8900.  15.6952392 -.0834383083
  8900.  3.83879001  .928067368
  8900. -8.97780638 -.829856149
  8900. -9.14375187 -1.44183077
  8900. -.317507136  .822319426
  8900. -13.6205637  .950293646
  8900. -12.2295002 -.881403751
  8900.  3.165025 -1.67153385
  8900.  13.6429983 -3.78693904
  8900.  13.1868626 -.853684396
  8900. -9.41465019 -.0749996315
  8900. -9.65619215  1.12209041
  8900. -8.04440083  2.83643755
  8900. -15.5568068 -1.70361278
  8900.  10.1576134 -1.65778802
  8900.  3.64127215 -1.62886934
  8900. -11.5968584  .573929181
  8900. -1.79928887  4.80807749
  8900.  1.77811008  1.69167019
  8900.  16.5545433 -.764590862
  8900.  3.66409482 -1.50974095
  8900. -1.43603592 -4.70296016
  8900. -5.16417712  .285271623
  8900. -10.5438327 -2.4788968
  8900. -14.3749348  2.72511068
  8900.  8.58243204 -4.24091189
  8900. -12.0956323 -3.10670415
  8900.  7.22936357  .217443617
  8900.  16.6132993 -1.55973838
  8900.  4.42729384  2.90115238
  8900.  .435161038  5.55314912
  8900.  9.98590984  2.80848382
  8900.  11.3873038 -3.25868648
  8900.  2.19732916  3.48942468
  8900.  11.6786723 -.51447883
  8900. -8.79680462 -4.3805649
  8900.  16.8792984 -2.27250824
  8900.  7.75736509 -.20868096
  8900.  .282968463 -1.6684273
  8900. -4.88087529 -2.97346739
  8900.  8.3340223 -.204621494
